C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_17_498.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_17_498.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_17_498.jpg, 0, 0.0290741, 0, 19.12717
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_17_599.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_17_599.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_17_599.jpg, 0, 0.0244022, 0, 19.17956
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_17_700.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_17_700.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_17_700.jpg, 0, 0.0244022, 0, 19.21423
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_17_801.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_17_801.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_17_801.jpg, 0, 0.0244022, 0, 19.26009
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_17_902.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_17_902.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_17_902.jpg, 0, 0.0244022, 0, 19.30015
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_18_003.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_18_003.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_18_003.jpg, 0, 0.0244022, 0, 19.33804
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_18_105.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_18_105.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_18_105.jpg, 0, 0.0244022, 0, 19.37081
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_18_206.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_18_206.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_18_206.jpg, 0, 0.0244022, 0, 19.4041
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_18_307.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_18_307.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_18_307.jpg, 0, 0.0244022, 0, 19.43752
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_18_408.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_18_408.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_18_408.jpg, 0, 0.01912746, 0, 19.41465
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_18_510.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_18_510.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_18_510.jpg, 0, 0, 0, 19.35094
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_18_611.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_18_611.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_18_611.jpg, 0, 0, 0, 19.30853
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_18_713.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_18_713.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_18_713.jpg, 0, 0, 0, 19.20976
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_18_815.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_18_815.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_18_815.jpg, 0, 0, 0, 19.12855
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_18_916.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_18_916.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_18_916.jpg, 0, 0, 0, 19.04256
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_19_016.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_19_016.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_19_016.jpg, 0, 0, 0, 18.95266
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_19_119.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_19_119.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_19_119.jpg, 0, 0, 0, 18.81787
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_19_220.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_19_220.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_19_220.jpg, 0, 0, 0, 18.66025
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_19_320.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_19_320.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_19_320.jpg, 0, 0.06343514, 0, 18.55656
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_19_422.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_19_422.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_19_422.jpg, 0, 0.08197203, 0, 18.46291
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_19_524.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_19_524.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_19_524.jpg, 0, 0.09342572, 0, 18.41691
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_19_625.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_19_625.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_19_625.jpg, 0, 0.1006596, 0, 18.36987
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_19_729.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_19_729.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_19_729.jpg, 0.0279438, 0.08287629, 0, 18.30584
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_19_829.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_19_829.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_19_829.jpg, 0.07349481, 0.06584644, 0, 18.24409
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_19_930.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_19_930.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_19_930.jpg, 0.1490364, 0.05597518, 0, 18.15665
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_20_031.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_20_031.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_20_031.jpg, 0.1884084, 0.04776168, 0, 18.04398
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_20_132.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_20_132.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_20_132.jpg, 0.191837, 0.04550108, 0, 17.97849
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_20_234.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_20_234.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_20_234.jpg, 0.1513723, 0.04550108, 0, 17.86539
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_20_335.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_20_335.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_20_335.jpg, 0.124735, 0.0488543, 0, 17.84881
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_20_437.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_20_437.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_20_437.jpg, 0.03238962, 0.06761726, 0, 17.71984
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_20_537.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_20_537.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_20_537.jpg, 0.04874127, 0.06008192, 0, 17.78758
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_20_637.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_20_637.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_20_637.jpg, 0.1695701, 0.04207251, 0, 17.66187
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_20_738.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_20_738.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_20_738.jpg, 0.353884, 0, 0, 17.55388
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_20_839.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_20_839.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_20_839.jpg, 0.3759625, 0, 0, 17.40648
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_20_941.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_20_941.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_20_941.jpg, 0.3759625, 0, 0, 17.32866
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_21_042.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_21_042.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_21_042.jpg, 0.3252121, 0, 0, 17.13785
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_21_144.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_21_144.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_21_144.jpg, 0.1391274, 0.01012276, 0, 17.14973
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_21_245.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_21_245.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_21_245.jpg, 0.1237931, 0.01355134, 0, 16.97537
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_21_346.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_21_346.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_21_346.jpg, 0.1850929, 0.01355134, 0, 16.95201
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_21_448.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_21_448.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_21_448.jpg, 0.2539657, 0.00820125, 0, 16.80408
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_21_549.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_21_549.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_21_549.jpg, 0.2580348, 0.005827623, 0, 16.69011
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_21_651.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_21_651.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_21_651.jpg, 0.1989955, 0.005827623, 0, 16.58979
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_21_754.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_21_754.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_21_754.jpg, 0.07375854, 0.01660313, 0, 16.45278
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_21_854.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_21_854.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_21_854.jpg, 0.0774885, 0.01980565, 0, 16.4657
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_21_957.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_21_957.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_21_957.jpg, 0.08087942, 0.01980565, 0, 16.34264
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_22_060.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_22_060.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_22_060.jpg, 0.08087942, 0.01980565, 0, 16.54038
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_22_160.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_22_160.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_22_160.jpg, 0.08087942, 0.01980565, 0, 16.16508
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_22_261.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_22_261.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_22_261.jpg, 0.1002829, 0.01739435, 0, 16.55846
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_22_363.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_22_363.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_22_363.jpg, 0.1040505, 0.01517142, 0, 16.27395
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_22_464.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_22_464.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_22_464.jpg, 0.1074414, 0.01517142, 0, 16.77357
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_22_564.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_22_564.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_22_564.jpg, 0.1074414, 0.01517142, 0, 16.27957
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_22_665.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_22_665.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_22_665.jpg, 0.1074414, 0.01517142, 0, 16.78899
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_22_766.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_22_766.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_22_766.jpg, 0.1074414, 0.01517142, 0, 16.56224
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_22_866.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_22_866.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_22_866.jpg, 0.1074414, 0.01517142, 0, 17.11642
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_22_969.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_22_969.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_22_969.jpg, 0.05586215, 0.01954192, 0, 17.23742
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_23_071.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_23_071.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_23_071.jpg, 0, 0.1315921, 0, 17.02382
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_23_171.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_23_171.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_23_171.jpg, 0, 0.1486596, 0, 17.66172
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_23_272.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_23_272.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_23_272.jpg, 0, 0.1486596, 0, 17.55297
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_23_374.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_23_374.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_23_374.jpg, 0, 0.1338904, 0, 18.31325
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_23_476.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_23_476.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_23_476.jpg, 0, 0.06942572, 0, 18.13417
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_23_576.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_23_576.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_23_576.jpg, 0, 0.06362353, 0, 18.7749
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_23_676.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_23_676.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_23_676.jpg, 0, 0.0614006, 0, 18.51914
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_23_777.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_23_777.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_23_777.jpg, 0, 0.0614006, 0, 19.1487
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_23_878.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_23_878.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_23_878.jpg, 0, 0.0614006, 0, 19.0085
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_23_978.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_23_978.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_23_978.jpg, 0, 0.0614006, 0, 19.57433
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_24_080.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_24_080.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_24_080.jpg, 0, 0.04429543, 0, 19.42115
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_24_181.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_24_181.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_24_181.jpg, 0.003491673, 0.02647441, 0, 19.95793
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_24_283.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_24_283.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_24_283.jpg, 0.04595322, 0.01664081, 0, 19.75895
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_24_384.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_24_384.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_24_384.jpg, 0.04987158, 0.01445558, 0, 20.25427
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_24_483.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_24_483.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_24_483.jpg, 0.04987158, 0.01445558, 0, 20.06744
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_24_584.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_24_584.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_24_584.jpg, 0, 0.01848697, 0, 20.53558
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_24_795.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_24_795.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_24_795.jpg, 0, 0.01848697, 0, 20.51288
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_24_894.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_24_894.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_24_894.jpg, 0, 0.01848697, 0, 20.98308
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_24_994.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_24_994.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_24_994.jpg, 0, 0.02195322, 0, 20.82804
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_25_097.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_25_097.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_25_097.jpg, 0, 0.02195322, 0, 21.2491
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_25_199.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_25_199.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_25_199.jpg, 0, 0.02195322, 0, 21.08974
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_25_300.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_25_300.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_25_300.jpg, 0, 0.02195322, 0, 21.49856
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_25_403.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_25_403.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_25_403.jpg, 0, 0.02195322, 0, 21.30298
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_25_503.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_25_503.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_25_503.jpg, 0, 0.02195322, 0, 21.73049
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_25_603.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_25_603.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_25_603.jpg, 0, 0.01961727, 0, 21.55837
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_25_704.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_25_704.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_25_704.jpg, 0, 0.01731899, 0, 21.91367
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_25_804.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_25_804.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_25_804.jpg, 0, 0.01234569, 0, 21.73256
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_25_906.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_25_906.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_25_906.jpg, 0, 0.01234569, 0, 22.06784
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_26_008.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_26_008.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_26_008.jpg, 0, 0.01012276, 0, 22.21027
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_26_109.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_26_109.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_26_109.jpg, 0, 0, 0, 21.89887
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_26_210.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_26_210.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_26_210.jpg, 0, 0, 0, 22.21671
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_26_312.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_26_312.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_26_312.jpg, 0, 0, 0, 21.98439
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_26_414.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_26_414.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_26_414.jpg, 0, 0, 0, 22.26257
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_26_516.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_26_516.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_26_516.jpg, 0, 0, 0, 22.0131
C:\Users\bill_\Desktop\car\car2\IMG\center_2020_05_16_11_40_26_616.jpg, C:\Users\bill_\Desktop\car\car2\IMG\left_2020_05_16_11_40_26_616.jpg, C:\Users\bill_\Desktop\car\car2\IMG\right_2020_05_16_11_40_26_616.jpg, 0, 0, 0, 22.35781
